type,name
xanim,#vm_t8_mini_crossbow_swim_uw_putaway
xanim,#vm_shotgun_full_auto_putaway_quick
xanim,#pt_rifle_t8_smg_folding_stand_first_raise
xanim,#vm_action_figure_sprint_pullout
xanim,#vm_katana_sprint_pullout
xanim,#vm_demo_hammer_idle
xanim,#pt_grenade_crouch_prime
xanim,#vm_hades_fire_intro
xanim,#pt_rifle_t8_smg_fastfire_prone_reload_partial
xanim,#vm_shotgun_pump_fire
xanim,#hash_506f56745130cd98
xanim,#hash_507dbe7a59ebf57f
xanim,#pt_rifle_t8_ar_accurate_crouch_reload
xanim,#vm_shotgun_pump_first_raise
xanim,#hash_508e0bd0d9ed5667
xanim,#vm_ar_accurate_reload
xanim,#vm_ar_lever_action_sprint_putaway
xanim,#vm_tr_damageburst_t8_pullout_quick
xanim,#vm_sniper_power_semi_pullout_quick
xanim,#hash_50c7d3e68f3c4e80
xanim,#vm_snowball_throw_bare_hands
xanim,#pt_knife_crouch_putaway
xanim,#pt_ar_peacekeeper_t8_prone_reload
xanim,#vm_ww_akud_rechamber
xanim,#vm_pistol_auto_hand_pose_l
xanim,#vm_pistol_auto_hand_pose_r
xanim,#vm_ar_accurate_jump_land
xanim,#vm_sensor_dart_cancel_bare_hands_additive
xanim,#vm_zom_wraith_fire_pullpin
xanim,#pt_bow_stand_flashed_loop
xanim,#vm_smg_capacity_fire_intro_ads
xanim,#vm_slaybell_crawl_out
xanim,#vm_tr_swordfish_pullout_quick
xanim,#pt_melee_gift_axe_prone_idle
xanim,#hash_5144e3d557b62fed
xanim,#vm_sniper_mini14_jump
xanim,#vm_pistol_burst_swim_uw_putaway
xanim,#vm_raygun_idle
xanim,#ai_t8_zm_mob_brutus_jump_up_128
xanim,#vm_sniper_damagesemi_swim_putaway
xanim,#vm_war_machine_walk_f
xanim,#pt_demo_hammer_crouch_melee_miss
xanim,#pt_drone_hawk_prone_raise
xanim,#vm_smg_folding_sprint_loop
xanim,#vm_annihilator_t8_putaway
xanim,#hash_5189be52e3231812
xanim,#vm_trophy_system_t8_walk_f
xanim,#vm_sniper_power_semi_crawl_r
xanim,#vm_sniper_power_semi_crawl_b
xanim,#vm_sniper_power_semi_crawl_f
xanim,#vm_sniper_power_semi_crawl_l
xanim,#hash_51994b03a21b0327
xanim,#vm_lmg_heavy_sprint_in
xanim,#vm_ar_lever_action_reload
xanim,#vm_tr_midburst_putaway_quick
xanim,#hash_51cafee06f835ad2
xanim,#pt_rifle_t8_lmg_heavy_prone_inspect
xanim,#vm_ar_galil_fire_intro
xanim,#vm_ar_accurate_fire
xanim,#vm_mp40_crawl_f
xanim,#vm_mp40_crawl_b
xanim,#vm_mp40_crawl_l
xanim,#vm_sniper_vanguard_fire
xanim,#vm_mp40_crawl_r
xanim,#vm_sniper_vanguard_reload_empty
xanim,#ai_zombie_base_dog_traverse_down_190
xanim,#ai_zombie_base_dog_traverse_down_184
xanim,#vm_raygun_crawl_in
xanim,#ai_zombie_base_dog_traverse_down_127
xanim,#ai_zombie_base_dog_traverse_down_126
xanim,#hash_52076f25e809a9e1
xanim,#vm_zom_raygun_mk2_fire_ads
xanim,#vm_smg_capacity_reload_empty
xanim,#ai_zombie_base_dog_traverse_down_96
xanim,#vm_hades_ads_base_up
xanim,#vm_t8_mini_crossbow_hand_pose_l
xanim,#vm_t8_mini_crossbow_hand_pose_r
xanim,#pt_sniper_double_prone_shoot
xanim,#ai_t8_zombie_base_super_sprint_05
xanim,#ai_t8_zombie_base_super_sprint_04
xanim,#ai_t8_zombie_base_super_sprint_01
xanim,#ai_t8_zombie_base_super_sprint_03
xanim,#ai_t8_zombie_base_super_sprint_02
xanim,#ai_zombie_base_dog_traverse_down_40
xanim,#ai_zombie_base_dog_traverse_down_48
xanim,#vm_ar_standard_swim_uw_putaway
xanim,#ai_zombie_base_dog_traverse_down_72
xanim,#pt_rifle_t8_smg_accurate_prone_reload_partial
xanim,#vm_action_figure_ads_base_up
xanim,#vm_ar_k57_crawl_in
xanim,#ai_zombie_base_sprint_ad_v23_pain_chest_f
xanim,#ai_zombie_base_walk_au_v7_pain_chest_f
xanim,#vm_polynesian_club_t8_hand_pose_r
xanim,#vm_polynesian_club_t8_hand_pose_l
xanim,#hash_527c9cea8b7b8022
xanim,#vm_pistol_auto_sprint_out
xanim,#vm_action_figure_putaway
xanim,#vm_zom_arm_pullout
xanim,#ai_t8_zm_zombie_base_walk_jump_down_128
xanim,#ai_zombie_base_run_ad_v24_pain_chest_f
xanim,#vm_bowie_knife_t8_putaway
xanim,#vm_ar_standard_fire_last
xanim,#pt_rifle_t8_ar_damage_stand_reload_partial
xanim,#vm_mp40_sprint_out
xanim,#vm_grapple_gun_pullout_fast_brawler_additive
xanim,#pt_rifle_t8_tr_longburst_crouch_firstraise
xanim,#ai_t8_zm_mob_brutus_idle_a
xanim,#vm_titan_idle
xanim,#vm_shotgun_semiauto_walk_f
xanim,#hash_52d80a2a6249f441
xanim,#ai_t8_zm_mob_brutus_jump_down_127
xanim,#hash_52ded19282500173
xanim,#vm_smg_handling_crawl_in
xanim,#ai_zombie_base_walk_ad_v20_pain_chest_f
xanim,#pt_knife_t8_stand_firstraise
xanim,#ai_t8_zm_mob_brutus_jump_down_184
xanim,#vm_mp9_fire_intro
xanim,#vm_mp40_swim_uw_pullout
xanim,#ai_zombie_smash_react_l_legsoutright
xanim,#ai_t8_zm_zombie_base_dog_trot_turn_l_180
xanim,#hash_5312bfa7a836d16a
xanim,#vm_lmg_heavy_pullout
xanim,#vm_tr_flechette_pullout
xanim,#vm_smg_handling_fire_ads_intro
xanim,#vm_t8_mini_crossbow_sprint_out
xanim,#hash_534903f83a06f218
xanim,#vm_sniper_power_semi_sprint_pullout
xanim,#ai_t8_zm_mob_brutus_stun_in
xanim,#vm_sniper_damagesemi_hand_pose_l
xanim,#vm_sniper_damagesemi_hand_pose_r
xanim,#vm_ar_double_barrel_pullout_quick
xanim,#vm_katana_ads_base_down
xanim,#vm_sig_bow_wz_pullout_quick
xanim,#pt_rifle_t8_smg_accurate_crouch_inspect
xanim,#vm_tr_swordfish_reload_empty
xanim,#vm_ww_freezegun_ads_base_up
xanim,#vm_ww_akud_first_raise
xanim,#hash_538e14365ba76524
xanim,#vm_argus_t8_crawl_in
xanim,#vm_lmg_mk48_first_raise
xanim,#vm_money_bag_t8_first_raise
xanim,#vm_ww_freezegun_pullout
xanim,#vm_sensor_dart_pullout
xanim,#vm_ar_stealth_fire
xanim,#ai_t8_zm_zombie_base_run_mantle_up_128_dn_36
xanim,#vm_ar_damage_swim_uw_putaway
xanim,#vm_ar_lever_action_crawl_r
xanim,#vm_ar_lever_action_crawl_l
xanim,#vm_ar_lever_action_crawl_b
xanim,#vm_ar_lever_action_crawl_f
xanim,#pt_rifle_t8_smg_vmp_crouch_inspect
xanim,#vm_tr_power_semi_gunbutt_swipe
xanim,#vm_tomahawk_sig_bow_loop
xanim,#vm_koshka_swim_to_land
xanim,#hash_53dff4b40faa2621
xanim,#pt_tripwire_male_crouch_fire
xanim,#hash_540218209154f9e1
xanim,#ai_zombie_base_run_turn_90_r_v2
xanim,#pt_rifle_swim_reload_over_partial
xanim,#pt_rifle_t8_ar_fastfire_crouch_reload
xanim,#ai_t8_zm_zombie_base_run_jump_up_128
xanim,#vm_ar_accurate_sprint_putaway
xanim,#vm_tr_damageburst_t8_sprint_pullout
xanim,#vm_spork_idle
xanim,#vm_ar_damage_sprint_out
xanim,#mm_bow_fem_stand_pullout
xanim,#hash_542783722f7790ae
xanim,#vm_zom_wraith_fire_cancel
xanim,#pb_rifle_t8_smg_fastburst_stand_inspect
xanim,#vm_pistol_revolver_inspect
xanim,#vm_tr_power_semi_swim_from_land
xanim,#vm_sniper_damagesemi_sprint_putaway
xanim,#vm_purifier_t8_ads_base_up
xanim,#vm_sniper_locus_t8_hand_pose_l
xanim,#vm_sniper_locus_t8_hand_pose_r
xanim,#pt_rifle_t8_ar_modular_stand_reload_empty
xanim,#vm_mp9_fire
xanim,#vm_bowie_knife_t8_idle
xanim,#pt_ar_fastfire_fingers_l
xanim,#ai_zombie_base_run_ad_v11_pain_chest_f
xanim,#vm_war_machine_hand_pose_r
xanim,#vm_war_machine_hand_pose_l
xanim,#pt_basketball_prone_throw
xanim,#vm_smg_vmp_t8_ads_up
xanim,#vm_smg_accurate_sprint_pullout
xanim,#hash_54759c2f5e9b945e
xanim,#pt_drone_hawk_stand_cancel
xanim,#vm_zom_raygun_mk2_fire_shotgun_ads
xanim,#pt_stop_sign_stand_inspect
xanim,#vm_pistol_auto_crawl_r
xanim,#vm_pistol_auto_crawl_b
xanim,#vm_pistol_auto_crawl_f
xanim,#vm_pistol_auto_crawl_l
xanim,#vm_tr_power_semi_hand_pose_r
xanim,#vm_tr_power_semi_hand_pose_l
xanim,#vm_smg_fastfire_swim_from_land
xanim,#hash_549c400dc54bb270
xanim,#hash_549d29fab7ff709c
xanim,#vm_t8_mini_crossbow_gunbutt_swipe
xanim,#pt_zom_arm_prone_inspect
xanim,#vm_ar_accurate_reload_empty
xanim,#vm_ar_damage_fire
xanim,#hash_54d480c17d7ff2bf
xanim,#vm_annihilator_t8_sprint_out
xanim,#hash_54e0dae921547e7d
xanim,#hash_54fbd6cb4aefb905
xanim,#vm_emp_grenade_loop_additive
xanim,#vm_smg_fastburst_crawl_in
xanim,#ai_t8_zm_zombie_base_stn_idle_react_b_02
xanim,#ai_t8_zm_zombie_base_stn_idle_react_b_03
xanim,#ai_t8_zm_zombie_base_stn_idle_react_b_01
xanim,#ai_t8_zm_zombie_base_stn_idle_react_b_04
xanim,#ai_t8_zm_zombie_base_stn_idle_react_b_05
xanim,#hash_552fb83d91fca640
xanim,#vm_smg_folding_fire_last
xanim,#vm_sniper_mini14_swim_uw_pullout
xanim,#pt_pistol_standard_crouch_reload
xanim,#vm_tomahawk_sig_bow_pull_additive
xanim,#vm_shotgun_semiauto_crawl_out
xanim,#pt_launcher_prone_inspect
xanim,#vm_tr_swordfish_swim_uw_in
xanim,#vm_ar_fastfire_sprint_putaway
xanim,#vm_smg_fastfire_crawl_out
xanim,#hash_5588d5ab18d108ea
xanim,#pt_basketball_crouch_idle
xanim,#vm_snowball_cancel_bare_hands_additive
xanim,#vm_pistol_revolver_first_raise
xanim,#ai_zombie_base_fast_sprint_02_pain_chest_f
xanim,#vm_tr_midburst_swim_uw_in
xanim,#pt_rifle_t8_lmg_heavy_crouch_inspect
xanim,#vm_hades_swim_uw_putaway
xanim,#vm_shotgun_pump_swim_uw_pullout
xanim,#vm_polynesian_club_t8_pullout
xanim,#vm_ar_lever_action_jump
xanim,#hash_55e554fc8270462f
xanim,#vm_action_figure_crawl_r
xanim,#vm_action_figure_crawl_l
xanim,#vm_action_figure_crawl_b
xanim,#vm_action_figure_crawl_f
xanim,#hash_55fabac40fd5f442
xanim,#mm_bow_fem_stand_fire_exit
xanim,#vm_bowie_knife_t8_melee_miss_2
xanim,#pt_melee_gift_axe_stand_idle
xanim,#hash_561694a5d8afa04d
xanim,#vm_snowball_loop
xanim,#hash_561b1af86caf5f2e
xanim,#ai_t8_zm_zombie_base_run_mantle_up_240_dn_36
xanim,#pt_rifle_t8_smg_fastfire_stand_reload
xanim,#vm_grapple_gun_pullout_fast_generic
xanim,#vm_pistol_auto_sprint_in
xanim,#hash_5660108ed615fa17
xanim,#ai_zombie_base_sprint_ad_v1_pain_chest_f
xanim,#vm_annihilator_t8_gunbutt_swipe
xanim,#vm_katana_taunt
xanim,#pt_pistol_standard_crouch_reload_partial
xanim,#hash_5670de36176d37d1
xanim,#vm_smg_vmp_t8_reload_empty
xanim,#pt_lmg_swim_reload
xanim,#vm_shotgun_pump_lastshot
xanim,#hash_56bf1d79b86481d7
xanim,#pt_pistol_swim_melee_gunbutt
xanim,#pt_lmg_heavy_t8_crouch_reload
xanim,#vm_titan_gunbutt_swipe
xanim,#pt_sniper_fastrechamber_stand_reload
xanim,#vm_bowie_knife_t8_melee_out
xanim,#vm_mp9_ads_base_down
xanim,#hash_56dc5f7b8d688e09
xanim,#pt_shotgun_precision_t8_stand_rechamber
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_128
xanim,#vm_special_crossbow_crawl_in
xanim,#vm_sig_bow_wz_crawl_out
xanim,#hash_56fa4c95e56b139b
xanim,#ai_t8_zm_mob_brutus_walk_jump_up_160
xanim,#vm_action_figure_jump
xanim,#pt_hold_swim_putaway
xanim,#vm_pistol_revolver_sprint_out
xanim,#vm_zom_wraith_fire_loop_rh_additive
xanim,#vm_ar_fastfire_first_raise
xanim,#hash_5712ae82e15b5246
xanim,#hash_57130c0940d7f19e
xanim,#pt_rifle_t8_ar_galil_crouch_reload_partial
xanim,#vm_ar_stealth_reload
xanim,#vm_titan_swim_uw_pullout
xanim,#hash_572dab9c3745d26c
xanim,#vm_lmg_mg08_reload_empty
xanim,#vm_sig_bow_idle_to_alt
xanim,#hash_573a309856ca3c75
xanim,#vm_ar_fastfire_pullout
xanim,#vm_drone_hawk_idle_additive
xanim,#vm_mp40_fire_intro
xanim,#pt_shotgun_precision_t8_stand_putaway
xanim,#vm_tr_midburst_crawl_f
xanim,#vm_tr_midburst_crawl_b
xanim,#vm_tr_midburst_crawl_l
xanim,#vm_tr_midburst_crawl_r
xanim,#vm_spork_sprint_loop
xanim,#vm_mp9_fire_last_ads
xanim,#pt_rifle_t8_smg_vmp_crouch_reload_empty
xanim,#hash_579969ee6591d136
xanim,#hash_57a40f5ee2dd665e
xanim,#pt_sniper_quickscope_stand_first_raise
xanim,#vm_sensor_dart_cancel_sig_bow
xanim,#vm_drone_hawk_idle
xanim,#pt_one_handed_gun_male_stand_fire
xanim,#pt_rifle_t8_ar_modular_prone_inspect
xanim,#pt_drone_hawk_prone_cancel
xanim,#vm_t8_swim_idle_static
xanim,#vm_mp9_crawl_out
xanim,#vm_combat_knife_t8_fall
xanim,#hash_57fc99fd2722856f
xanim,#hash_58067eeec3f04fd6
xanim,#hash_580ddc50651460c6
xanim,#vm_bowie_knife_t8_sprint_putaway
xanim,#vm_frag_ads_up
xanim,#vm_ar_accurate_jump
xanim,#hash_5822a2fd69f3dc2c
xanim,#hash_58256eb98cba3e8d
xanim,#vm_scorpion_putaway
xanim,#vm_smg_folding_swim_uw_pullout
xanim,#vm_spork_swim_putaway
xanim,#vm_t8_swim_sig_bow_r_additive
xanim,#vm_ar_galil_fire_intro_ads
xanim,#vm_money_bag_t8_hand_pose_r
xanim,#vm_money_bag_t8_hand_pose_l
xanim,#vm_shotgun_full_auto_swim_uw_pullout
xanim,#pt_scorpion_prone_fire_intro
xanim,#vm_lmg_mg08_putaway_quick
xanim,#hash_5849184e50198d77
xanim,#vm_tr_damageburst_t8_fire_last
xanim,#ai_t8_zm_zombie_dog_pro_trv_mantle_128
xanim,#vm_frag_grenade_rh_loop_additive
xanim,#pt_scorpion_crouch_fire_cancel
xanim,#pt_concertina_wire_crouch_raise
xanim,#pt_rifle_t8_ar_damage_crouch_firstraise
xanim,#hash_587b634e193ce7d7
xanim,#ai_t8_zm_mob_brutus_sprint_mantle_72
xanim,#vm_ar_galil_putaway
xanim,#vm_tr_midburst_crawl_out
xanim,#ai_t8_zm_mob_brutus_sprint_mantle_48
xanim,#ai_t8_zm_mob_brutus_sprint_mantle_40
xanim,#ai_t8_zm_mob_brutus_sprint_mantle_36
xanim,#hash_5896f8cda8d8cc4a
xanim,#vm_ar_standard_jump_land
xanim,#vm_sniper_fast_rechamber_rechamber_ads
xanim,#p8_fxanim_wz_supply_stash_ammo_open_anim
xanim,#pt_ruin_grapple_gun_pullout
xanim,#vm_basketball_sprint_putaway
xanim,#ai_t8_zm_mob_brutus_sprint_mantle_96
xanim,#vm_smg_fastfire_sprint_loop
xanim,#hash_58bc80913fb98756
xanim,#hash_58c410d2f8053463
xanim,#vm_concertina_wire_fire
xanim,#p8_fxanim_wz_supply_stash_01_open_anim
xanim,#vm_sniper_locus_t8_gunbutt_swipe
xanim,#vm_ar_double_barrel_crawl_out
xanim,#vm_smg_capacity_swim_uw_pullout
xanim,#hash_58f66e91d58e927d
xanim,#vm_ww_blundergat_sprint_loop
xanim,#ai_zombie_base_walk_ad_v2_pain_chest_f
xanim,#vm_ar_galil_sprint_loop
xanim,#pt_money_bag_stand_raise
xanim,#vm_katana_putaway
xanim,#vm_zom_arm_sprint_loop
xanim,#vm_smg_handling_inspect
xanim,#ai_zombie_base_crawl_mantle_over_96
xanim,#vm_hades_sprint_out
xanim,#vm_sniper_locus_t8_crawl_in
xanim,#ai_zombie_base_crawl_mantle_over_48
xanim,#vm_slaybell_sprint_pullout
xanim,#vm_smg_fastburst_sprint_putaway
xanim,#vm_sniper_locus_t8_sprint_out
xanim,#pt_tripwire_male_stand_putaway
xanim,#ai_zombie_base_crawl_mantle_over_72
xanim,#vm_smg_folding_fire_ads
xanim,#hash_595d1d80a5d66f36
xanim,#vm_smg_accurate_reload_empty
xanim,#vm_titan_putaway_quick
xanim,#ai_zombie_base_crawl_mantle_over_36
xanim,#vm_sniper_mini14_fire_ads
xanim,#hash_596f0a455b253f66
xanim,#vm_tr_power_semi_idle
xanim,#hash_597300a13a497c5a
xanim,#vm_lmg_heavy_first_raise
xanim,#ai_t8_zm_zombie_base_dog_run_25
xanim,#vm_ar_double_barrel_sprint_loop
xanim,#vm_pistol_burst_sprint_pullout
xanim,#vm_ar_damage_fire_ads
xanim,#pt_ruin_grapple_gun_prone_idle
xanim,#vm_pistol_auto_first_raise
xanim,#pt_scorpion_stand_fire
xanim,#vm_smg_vmp_t8_swim_from_land
xanim,#hash_59be0be782f16bda
xanim,#vm_launcher_standard_t8_swim_uw_pullout
xanim,#pt_an94_t8_stand_reload
xanim,#vm_lmg_mk48_crawl_in
xanim,#hash_59cf4159918eee18
xanim,#ai_zombie_smash_react_b_deadfallknee
xanim,#vm_zom_arm_jump
xanim,#hash_5a095eb36177a48b
xanim,#vm_titan_fire_intro
xanim,#vm_basketball_pass
xanim,#hash_5a24fb3c3c445099
xanim,#vm_smg_vmp_t8_sprint_out
xanim,#hash_5a55ecdbc152b628
xanim,#ai_t8_zm_zombie_base_run_despawn_01
xanim,#pt_demo_hammer_crouch_melee
xanim,#hash_5a8118edd4aef736
xanim,#vm_ar_galil_swim_uw_putaway
xanim,#hash_5aa328c5cb00b98f
xanim,#hash_5aacc7f4ccbd514a
xanim,#pt_pistol_swim_fire
xanim,#hash_5abe10680e4bea90
xanim,#hash_5ac2a6b098a8c842
xanim,#pt_turret_mini_stand_hold_idle
xanim,#hash_5ad323560efa67ec
xanim,#hash_5ad326a0f37df535
xanim,#hash_5ad397e2a334c051
xanim,#vm_frag_grenade_rh_pullpin_additive
xanim,#vm_mini_turret_hold_fire
xanim,#vm_lmg_mk48_reload_empty
xanim,#pt_prone_shoot_pistol
xanim,#ai_t8_zm_zombie_base_crawl_mantle_up_128_dn_36
xanim,#hash_5b0b7fb62776e0ce
xanim,#vm_spork_ads_base_down
xanim,#vm_zom_arm_ads_base_up
xanim,#vm_zom_wraith_fire_throw_additive
xanim,#vm_sniper_vanguard_putaway
xanim,#vm_ar_lever_action_ads_base_down
xanim,#hash_5b2675b27731a08d
xanim,#vm_ar_peacekeeper_t8_reload_empty_quick
xanim,#pt_drone_hawk_prone_throw_rh
xanim,#vm_grapple_gun_reel_loop_additive
xanim,#vm_grapple_gun_reel_loop_r_brawler_additive
xanim,#ai_zombie_base_walk_au_v4_pain_chest_f
xanim,#vm_smg_capacity_ads_base_up
xanim,#hash_5b620231495b8242
xanim,#vm_special_crossbow_fire
xanim,#pt_rifle_t8_ar_damage_prone_reload_partial
xanim,#p8_fxanim_wz_supply_stash_01_used_anim
xanim,#vm_sniper_power_semi_jump_land
xanim,#vm_tr_midburst_crawl_in
xanim,#vm_demo_hammer_ads_base_down
xanim,#vm_pistol_burst_lastshot
xanim,#ai_zombie_base_dog_death_front_a
xanim,#vm_pistol_burst_walk_f
xanim,#vm_ar_k57_sprint_loop
xanim,#pt_demo_hammer_prone_putaway
xanim,#vm_smg_accurate_fire_ads
xanim,#vm_ar_galil_idle
xanim,#vm_lmg_mg08_fire_ads
xanim,#ai_zombie_base_dog_death_hit_left
xanim,#pt_pistol_crouch_inspect
xanim,#vm_ar_galil_gunbutt_swipe
xanim,#vm_crouch_to_prone_additive
xanim,#ai_zombie_base_run_au_v21_pain_chest_f
xanim,#vm_hades_sprint_in
xanim,#pt_rifle_swim_raise
xanim,#vm_pistol_burst_fall
xanim,#vm_pistol_burst_idle_empty
xanim,#vm_shotgun_pump_gunbutt_swipe
xanim,#vm_war_machine_jump
xanim,#hash_5c1f0ff8aa33f430
xanim,#pt_sniper_fastrechamber_stand_first_raise
xanim,#vm_ar_stealth_jump_land
xanim,#vm_scorpion_fire
xanim,#vm_ar_damage_swim_from_land
xanim,#hash_5c44f8775cbb7de5
xanim,#vm_slaybell_sprint_out
xanim,#mm_bow_fem_swim_fire_enter
xanim,#vm_smart_cover_hand_pose_l
xanim,#vm_smart_cover_hand_pose_r
xanim,#vm_pistol_auto_putaway
xanim,#vm_polynesian_club_t8_swim_putaway
xanim,#hash_5c870affb12df66d
xanim,#vm_ww_akud_rechamber_ads
xanim,#vm_pistol_revolver_fire
xanim,#vm_ar_damage_walk_f
xanim,#hash_5ca8b8df47376d7d
xanim,#vm_hades_pullout
xanim,#vm_ar_lever_action_fire_ads
xanim,#vm_tr_damageburst_t8_swim_uw_putaway
xanim,#vm_grapple_gun_idle_r_brawler
xanim,#vm_katana_dash
xanim,#vm_smg_vmp_t8_sprint_pullout
xanim,#vm_combat_knife_t8_jump
xanim,#vm_annihilator_t8_hand_pose_r
xanim,#vm_annihilator_t8_hand_pose_l
xanim,#vm_ar_accurate_sprint_loop
xanim,#vm_emp_grenade_throw_additive
xanim,#hash_5ce1a92c18099bbe
xanim,#vm_smg_fastburst_fire_intro
xanim,#vm_barehands_unstoppable_force_in
xanim,#vm_zom_wraith_fire_loop_rh
xanim,#vm_smart_cover_fire_hold_cancel
xanim,#vm_ar_lever_action_hand_pose_r
xanim,#vm_ar_lever_action_hand_pose_l
xanim,#hash_5d033d1005104920
xanim,#vm_sensor_dart_idle
xanim,#hash_5d083fdb40c2ee58
xanim,#pt_rifle_t8_smg_accurate_stand_reload
xanim,#vm_smg_minigun_pullout
xanim,#vm_grapple_gun_reel_loop_u_brawler
xanim,#ai_t8_zm_mob_zombie_dog_stun_in
xanim,#vm_smg_fastburst_sprint_in
xanim,#vm_grapple_gun_idle_additive
xanim,#pt_rifle_prone_melee_bayonet
xanim,#vm_pistol_auto_crawl_in
xanim,#hash_5d8302d9947cac23
xanim,#vm_argus_t8_lastshot
xanim,#pt_rifle_t8_smg_capacity_prone_inspect
xanim,#ai_t8_zm_mob_brutus_walk_mantle_128
xanim,#pt_rifle_t8_smg_handling_prone_reload
xanim,#vm_sniper_power_semi_crawl_in
xanim,#pt_rifle_t8_ar_accurate_prone_reload
xanim,#vm_pistol_auto_crawl_out
xanim,#hash_5dc6dcedf8ed7059
xanim,#hash_5dc6e0edf8ed7725
xanim,#hash_5dc6e6edf8ed8157
xanim,#hash_5dc6ecedf8ed8b89
xanim,#hash_5dcbe31b1adbea4f
xanim,#pt_drone_hawk_prone_throw
xanim,#vm_tr_power_semi_crawl_out
xanim,#vm_sniper_mini14_gunbutt_swipe
xanim,#hash_5de2093c97782190
xanim,#vm_war_machine_crawl_out
xanim,#pt_an94_t8_stand_reload_empty
xanim,#pt_ar_peacekeeper_t8_stand_reload
xanim,#hash_5e0efd8a1992ee58
xanim,#vm_grapple_gun_idle_r_generic
xanim,#vm_ar_standard_reload_empty
xanim,#hash_5e24a60d3f5e4a19
xanim,#hash_5e25341b5b979e47
xanim,#vm_sticky_grenade_cancel_additive
xanim,#pt_rifle_t8_ar_fastfire_stand_firstraise
xanim,#pt_rifle_t8_smg_fastfire_stand_reload_partial
xanim,#vm_annihilator_t8_swim_uw_putaway
xanim,#hash_5e55b05b9e86947a
xanim,#vm_demo_hammer_putaway
xanim,#hash_5e5911bda32d3758
xanim,#hash_5e694f59ec0b1fb1
xanim,#vm_ar_accurate_gunbutt_swipe
xanim,#pt_rifle_t8_tr_midburst_prone_reload
xanim,#vm_ar_k57_reload_quick
xanim,#vm_tr_midburst_sprint_pullout
xanim,#pt_tr_flechette_t8_prone_reload
xanim,#hash_5ea89a39c637b1a0
xanim,#vm_pistol_auto_inspect
xanim,#vm_pistol_revolver_putaway
xanim,#pt_rifle_crouch_putaway
xanim,#hash_5eb96bbc2b14afc2
xanim,#ai_zombie_base_walk_turn_135_r_v2
xanim,#hash_5ed3f05ac6382819
xanim,#hash_5edd7741dab032f3
xanim,#vm_smg_accurate_crawl_out
xanim,#pt_sniper_fastrechamber_stand_shoot
xanim,#vm_ww_blundergat_crawl_l
xanim,#vm_ww_blundergat_crawl_f
xanim,#vm_ww_blundergat_crawl_b
xanim,#vm_ww_blundergat_crawl_r
xanim,#hash_5f00fe6da8e1b63b
xanim,#ai_t8_zm_mob_brutus_jump_across_128
xanim,#vm_tr_swordfish_putaway_quick
xanim,#vm_smg_accurate_hand_pose_l
xanim,#vm_smg_accurate_hand_pose_r
xanim,#hash_5f257f95a29989c7
xanim,#pt_an94_t8_crouch_inspect
xanim,#pt_trophy_system_prone_raise
xanim,#hash_5f5be19e46ba6654
xanim,#vm_drone_hawk_fire
xanim,#hash_5f860554904749ad
xanim,#hash_5f98f3619c86e53c
xanim,#ai_zombie_base_idle_ad_v1
xanim,#vm_raygun_inspect
xanim,#pt_rifle_t8_ar_modular_prone_reload
xanim,#vm_locus_jump_land
xanim,#vm_tr_damageburst_t8_pullout
xanim,#vm_lmg_mg08_fall
xanim,#pt_turret_mini_prone_raise
xanim,#vm_smg_vmp_t8_idle
xanim,#vm_war_machine_pullout
xanim,#vm_bare_hands_swim_uw_sprint_loop
xanim,#vm_emp_grenade_throw_bare_hands_additive
xanim,#pt_rifle_t8_smg_capacity_prone_reload_empty
xanim,#vm_smg_capacity_fire_intro
xanim,#vm_sniper_locus_t8_first_raise
xanim,#vm_sensor_dart_cancel_bare_hands
xanim,#ai_zombie_base_walk_au_v1_pain_chest_f
xanim,#vm_lmg_mg08_jump_land
xanim,#vm_koshka_crawl_out
xanim,#vm_lmg_heavy_fire_ads
xanim,#pt_knife_stand_raise
xanim,#vm_shotgun_pump_pullout
xanim,#vm_tr_power_semi_swim_uw_pullout
xanim,#vm_smg_capacity_sprint_pullout
xanim,#pt_lmg_standard_t8_stand_firstraise
xanim,#pt_shotgun_precision_t8_prone_inspect
xanim,#pt_melee_gift_axe_prone_swipe
xanim,#vm_tr_swordfish_sprint_loop
xanim,#vm_ww_blundergat_idle
xanim,#hash_6062a8147810df28
xanim,#hash_60804dde64da8a1a
xanim,#vm_sig_bow_wz_sprint_in
xanim,#hash_608e8742d3e26b04
xanim,#vm_supply_pod_sprint_out
xanim,#hash_6091ea2d7982228a
xanim,#vm_shotgun_pump_pullout_quick
xanim,#vm_ar_damage_pullout
xanim,#hash_609d2a863d96afd0
xanim,#vm_zom_raygun_mk2_crawl_in
xanim,#vm_ar_accurate_crawl_r
xanim,#vm_ar_accurate_crawl_f
xanim,#vm_ar_accurate_crawl_b
xanim,#vm_ar_accurate_crawl_l
xanim,#pt_scorpion_prone_firstraise
xanim,#vm_ar_accurate_first_raise
xanim,#vm_sniper_damagesemi_inspect
xanim,#pt_concertina_wire_crouch_putaway
xanim,#vm_bowie_knife_t8_crawl_out
xanim,#vm_homunculus_throw
xanim,#pt_scorpion_crouch_fire
xanim,#vm_lmg_heavy_swim_uw_putaway
xanim,#vm_sniper_power_semi_fall
xanim,#vm_pirate_cutlass_first_raise
xanim,#pt_launcher_crouch_fire
